core::clone::Clone	ra_ap_syntax::ast::generated::nodes::IncludeBytesExpr	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::IndexExpr	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::InferType	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::Item	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::ItemList	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::KeyValueMeta	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::Label	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::LetElse	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::LetExpr	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::LetStmt	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::Lifetime	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::LifetimeArg	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::LifetimeParam	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::Literal	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::LiteralPat	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::LoopExpr	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::MacroCall	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::MacroDef	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::MacroExpr	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::MacroItems	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::MacroPat	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::MacroRules	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::MacroStmts	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::MacroType	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::MatchArm	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::MatchArmList	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::MatchExpr	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::MatchGuard	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::Meta	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::MethodCallExpr	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::Module	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::MutRestriction	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::Name	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::NameRef	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::NeverType	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::NotNull	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::OffsetOfExpr	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::OrPat	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::Param	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::ParamList	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::ParenExpr	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::ParenPat	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::ParenType	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::ParenthesizedArgList	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::Pat	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::Path	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::PathExpr	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::PathMeta	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::PathPat	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::PathSegment	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::PathType	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::PatternType	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::PrefixExpr	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::PtrType	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::RangeExpr	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::RangePat	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::RecordExpr	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::RecordExprField	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::RecordExprFieldList	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::RecordField	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::RecordFieldList	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::RecordPat	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::RecordPatField	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::RecordPatFieldList	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::RefExpr	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::RefPat	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::RefType	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::Rename	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::RestPat	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::RetType	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::ReturnExpr	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::ReturnTypeSyntax	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::SelfParam	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::SlicePat	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::SliceType	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::SourceFile	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::Static	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::Stmt	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::StmtList	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::Struct	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::TokenTree	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::TokenTreeMeta	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::Trait	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::TryBlockModifier	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::TryExpr	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::TupleExpr	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::TupleField	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::TupleFieldList	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::TuplePat	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::TupleStructPat	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::TupleType	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::Type	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::TypeAlias	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::TypeAnchor	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::TypeArg	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::TypeBound	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::TypeBoundList	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::TypeParam	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::UnderscoreExpr	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::Union	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::UnsafeMeta	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::Use	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::UseBoundGenericArg	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::UseBoundGenericArgs	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::UseTree	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::UseTreeList	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::Variant	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::VariantDef	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::VariantList	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::Visibility	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::VisibilityInner	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::WhereClause	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::WherePred	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::WhileExpr	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::WildcardPat	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::YeetExpr	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::nodes::YieldExpr	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::tokens::Byte	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::tokens::ByteString	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::tokens::CString	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::tokens::Char	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::tokens::Comment	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::tokens::FloatNumber	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::tokens::Ident	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::tokens::IntNumber	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::tokens::String	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::generated::tokens::Whitespace	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::node_ext::AttrKind	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::node_ext::CfgAtomKey	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::node_ext::FieldKind	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::node_ext::Macro	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::node_ext::NameLike	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::node_ext::NameOrNameRef	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::node_ext::PathSegmentKind	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::node_ext::SelfParamKind	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::node_ext::StructKind	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::node_ext::TokenTreeChildren	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::node_ext::TypeBoundKind	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::node_ext::TypeOrConstParam	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::operators::ArithOp	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::operators::BinaryOp	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::operators::CmpOp	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::operators::LogicOp	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::operators::Ordering	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::operators::RangeOp	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::operators::UnaryOp	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::prec::ExprPrecedence	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::token_ext::AnyComment	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::token_ext::CommentKind	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::token_ext::CommentShape	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::token_ext::Radix	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ast::traits::AttrsIter	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::ptr::AstPtr	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::syntax_editor::SyntaxAnnotation	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::syntax_error::SyntaxError	yes	ra_ap_syntax
core::clone::Clone	ra_ap_syntax::syntax_node::RustLanguage	yes	ra_ap_syntax
core::clone::Clone	ra_ap_vfs::ChangeKind	yes	ra_ap_vfs
core::clone::Clone	ra_ap_vfs::FileExcluded	yes	ra_ap_vfs
core::clone::Clone	ra_ap_vfs::FileId	yes	ra_ap_vfs
core::clone::Clone	ra_ap_vfs::FileState	yes	ra_ap_vfs
core::clone::Clone	ra_ap_vfs::anchored_path::AnchoredPath	yes	ra_ap_vfs
core::clone::Clone	ra_ap_vfs::anchored_path::AnchoredPathBuf	yes	ra_ap_vfs
core::clone::Clone	ra_ap_vfs::file_set::FileSet	yes	ra_ap_vfs
core::clone::Clone	ra_ap_vfs::loader::Directories	yes	ra_ap_vfs
core::clone::Clone	ra_ap_vfs::loader::Entry	yes	ra_ap_vfs
core::clone::Clone	ra_ap_vfs::loader::LoadingProgress	yes	ra_ap_vfs
core::clone::Clone	ra_ap_vfs::vfs_path::VfsPath	yes	ra_ap_vfs
core::clone::Clone	rustdoc_types::Abi	yes	rustdoc-types
core::clone::Clone	rustdoc_types::AssocItemConstraint	yes	rustdoc-types
core::clone::Clone	rustdoc_types::AssocItemConstraintKind	yes	rustdoc-types
core::clone::Clone	rustdoc_types::Attribute	yes	rustdoc-types
core::clone::Clone	rustdoc_types::AttributeRepr	yes	rustdoc-types
core::clone::Clone	rustdoc_types::Constant	yes	rustdoc-types
core::clone::Clone	rustdoc_types::Crate	yes	rustdoc-types
core::clone::Clone	rustdoc_types::Deprecation	yes	rustdoc-types
core::clone::Clone	rustdoc_types::Discriminant	yes	rustdoc-types
core::clone::Clone	rustdoc_types::DynTrait	yes	rustdoc-types
core::clone::Clone	rustdoc_types::Enum	yes	rustdoc-types
core::clone::Clone	rustdoc_types::ExternalCrate	yes	rustdoc-types
core::clone::Clone	rustdoc_types::Function	yes	rustdoc-types
core::clone::Clone	rustdoc_types::FunctionHeader	yes	rustdoc-types
core::clone::Clone	rustdoc_types::FunctionPointer	yes	rustdoc-types
core::clone::Clone	rustdoc_types::FunctionSignature	yes	rustdoc-types
core::clone::Clone	rustdoc_types::GenericArg	yes	rustdoc-types
core::clone::Clone	rustdoc_types::GenericArgs	yes	rustdoc-types
core::clone::Clone	rustdoc_types::GenericBound	yes	rustdoc-types
core::clone::Clone	rustdoc_types::GenericParamDef	yes	rustdoc-types
core::clone::Clone	rustdoc_types::GenericParamDefKind	yes	rustdoc-types
core::clone::Clone	rustdoc_types::Generics	yes	rustdoc-types
core::clone::Clone	rustdoc_types::Id	yes	rustdoc-types
core::clone::Clone	rustdoc_types::Impl	yes	rustdoc-types
core::clone::Clone	rustdoc_types::Item	yes	rustdoc-types
core::clone::Clone	rustdoc_types::ItemEnum	yes	rustdoc-types
core::clone::Clone	rustdoc_types::ItemKind	yes	rustdoc-types
core::clone::Clone	rustdoc_types::ItemSummary	yes	rustdoc-types
core::clone::Clone	rustdoc_types::MacroKind	yes	rustdoc-types
core::clone::Clone	rustdoc_types::Module	yes	rustdoc-types
core::clone::Clone	rustdoc_types::Path	yes	rustdoc-types
core::clone::Clone	rustdoc_types::PolyTrait	yes	rustdoc-types
core::clone::Clone	rustdoc_types::PreciseCapturingArg	yes	rustdoc-types
core::clone::Clone	rustdoc_types::Primitive	yes	rustdoc-types
core::clone::Clone	rustdoc_types::ProcMacro	yes	rustdoc-types
core::clone::Clone	rustdoc_types::ProvidedDefaultUnstable	yes	rustdoc-types
core::clone::Clone	rustdoc_types::ReprKind	yes	rustdoc-types
core::clone::Clone	rustdoc_types::Span	yes	rustdoc-types
core::clone::Clone	rustdoc_types::Stability	yes	rustdoc-types
core::clone::Clone	rustdoc_types::StabilityLevel	yes	rustdoc-types
core::clone::Clone	rustdoc_types::Static	yes	rustdoc-types
core::clone::Clone	rustdoc_types::Struct	yes	rustdoc-types
core::clone::Clone	rustdoc_types::StructKind	yes	rustdoc-types
core::clone::Clone	rustdoc_types::Target	yes	rustdoc-types
core::clone::Clone	rustdoc_types::TargetFeature	yes	rustdoc-types
core::clone::Clone	rustdoc_types::Term	yes	rustdoc-types
core::clone::Clone	rustdoc_types::Trait	yes	rustdoc-types
core::clone::Clone	rustdoc_types::TraitAlias	yes	rustdoc-types
core::clone::Clone	rustdoc_types::TraitBoundModifier	yes	rustdoc-types
core::clone::Clone	rustdoc_types::Type	yes	rustdoc-types
core::clone::Clone	rustdoc_types::TypeAlias	yes	rustdoc-types
core::clone::Clone	rustdoc_types::Union	yes	rustdoc-types
core::clone::Clone	rustdoc_types::Use	yes	rustdoc-types
core::clone::Clone	rustdoc_types::Variant	yes	rustdoc-types
core::clone::Clone	rustdoc_types::VariantKind	yes	rustdoc-types
core::clone::Clone	rustdoc_types::Visibility	yes	rustdoc-types
core::clone::Clone	rustdoc_types::WherePredicate	yes	rustdoc-types
core::cmp::Eq	cargo_metadata::CrateType	yes	cargo_metadata
core::cmp::Eq	cargo_metadata::DepKindInfo	yes	cargo_metadata
core::cmp::Eq	cargo_metadata::Edition	yes	cargo_metadata
core::cmp::Eq	cargo_metadata::FeatureName	yes	cargo_metadata
core::cmp::Eq	cargo_metadata::Metadata	yes	cargo_metadata
core::cmp::Eq	cargo_metadata::Node	yes	cargo_metadata
core::cmp::Eq	cargo_metadata::NodeDep	yes	cargo_metadata
core::cmp::Eq	cargo_metadata::Package	yes	cargo_metadata
core::cmp::Eq	cargo_metadata::PackageId	yes	cargo_metadata
core::cmp::Eq	cargo_metadata::PackageName	yes	cargo_metadata
core::cmp::Eq	cargo_metadata::Resolve	yes	cargo_metadata
core::cmp::Eq	cargo_metadata::Source	yes	cargo_metadata
core::cmp::Eq	cargo_metadata::Target	yes	cargo_metadata
core::cmp::Eq	cargo_metadata::TargetKind	yes	cargo_metadata
core::cmp::Eq	cargo_metadata::WorkspaceDefaultMembers	yes	cargo_metadata
core::cmp::Eq	cargo_metadata::dependency::Dependency	yes	cargo_metadata
core::cmp::Eq	cargo_metadata::dependency::DependencyKind	yes	cargo_metadata
core::cmp::Eq	cargo_metadata::diagnostic::Applicability	yes	cargo_metadata
core::cmp::Eq	cargo_metadata::diagnostic::Diagnostic	yes	cargo_metadata
core::cmp::Eq	cargo_metadata::diagnostic::DiagnosticCode	yes	cargo_metadata
core::cmp::Eq	cargo_metadata::diagnostic::DiagnosticLevel	yes	cargo_metadata
core::cmp::Eq	cargo_metadata::diagnostic::DiagnosticSpan	yes	cargo_metadata
core::cmp::Eq	cargo_metadata::diagnostic::DiagnosticSpanLine	yes	cargo_metadata
core::cmp::Eq	cargo_metadata::diagnostic::DiagnosticSpanMacroExpansion	yes	cargo_metadata
core::cmp::Eq	cargo_metadata::messages::Artifact	yes	cargo_metadata
core::cmp::Eq	cargo_metadata::messages::ArtifactDebuginfo	yes	cargo_metadata
core::cmp::Eq	cargo_metadata::messages::ArtifactProfile	yes	cargo_metadata
core::cmp::Eq	cargo_metadata::messages::BuildFinished	yes	cargo_metadata
core::cmp::Eq	cargo_metadata::messages::BuildScript	yes	cargo_metadata
core::cmp::Eq	cargo_metadata::messages::CompilerMessage	yes	cargo_metadata
core::cmp::Eq	cargo_metadata::messages::Message	yes	cargo_metadata
core::cmp::Eq	ra_ap_base_db::CrateWorkspaceData	yes	ra_ap_base_db
core::cmp::Eq	ra_ap_base_db::FileSourceRootInput	yes	ra_ap_base_db
core::cmp::Eq	ra_ap_base_db::FileText	yes	ra_ap_base_db
core::cmp::Eq	ra_ap_base_db::LibraryRoots	yes	ra_ap_base_db
core::cmp::Eq	ra_ap_base_db::LocalRoots	yes	ra_ap_base_db
core::cmp::Eq	ra_ap_base_db::Nonce	yes	ra_ap_base_db
core::cmp::Eq	ra_ap_base_db::SourceRootInput	yes	ra_ap_base_db
core::cmp::Eq	ra_ap_base_db::editioned_file_id::EditionedFileId	yes	ra_ap_base_db
core::cmp::Eq	ra_ap_base_db::input::Crate	yes	ra_ap_base_db
core::cmp::Eq	ra_ap_base_db::input::CrateBuilder	yes	ra_ap_base_db
core::cmp::Eq	ra_ap_base_db::input::CrateDisplayName	yes	ra_ap_base_db
core::cmp::Eq	ra_ap_base_db::input::CrateName	yes	ra_ap_base_db
core::cmp::Eq	ra_ap_base_db::input::CrateOrigin	yes	ra_ap_base_db
core::cmp::Eq	ra_ap_base_db::input::Env	yes	ra_ap_base_db
core::cmp::Eq	ra_ap_base_db::input::ExtraCrateData	yes	ra_ap_base_db
core::cmp::Eq	ra_ap_base_db::input::LangCrateOrigin	yes	ra_ap_base_db
core::cmp::Eq	ra_ap_base_db::input::ProcMacroLoadingError	yes	ra_ap_base_db
core::cmp::Eq	ra_ap_base_db::input::ReleaseChannel	yes	ra_ap_base_db
core::cmp::Eq	ra_ap_base_db::input::SourceRoot	yes	ra_ap_base_db
core::cmp::Eq	ra_ap_base_db::input::SourceRootId	yes	ra_ap_base_db
core::cmp::Eq	ra_ap_base_db::input::UniqueCrateData	yes	ra_ap_base_db
core::cmp::Eq	ra_ap_base_db::target::Arch	yes	ra_ap_base_db
core::cmp::Eq	ra_ap_base_db::target::TargetData	yes	ra_ap_base_db
core::cmp::Eq	ra_ap_base_db::target::TargetLoadError	yes	ra_ap_base_db
core::cmp::Eq	ra_ap_hir::Access	yes	ra_ap_hir
core::cmp::Eq	ra_ap_hir::Adjust	yes	ra_ap_hir
core::cmp::Eq	ra_ap_hir::Adjustment	yes	ra_ap_hir
core::cmp::Eq	ra_ap_hir::Adt	yes	ra_ap_hir
core::cmp::Eq	ra_ap_hir::AnonConst	yes	ra_ap_hir
core::cmp::Eq	ra_ap_hir::AssocItem	yes	ra_ap_hir
core::cmp::Eq	ra_ap_hir::AutoBorrow	yes	ra_ap_hir
core::cmp::Eq	ra_ap_hir::BindingMode	yes	ra_ap_hir
core::cmp::Eq	ra_ap_hir::BuiltinAttr	yes	ra_ap_hir
